song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
3263775|Blah Blah Blah (Bonus) - בלה בלה בלה (בונוס)|372347|Tela Mobb - תלא מובב|https://images.genius.com/a7b16cc8fa15fe31b9db87b28cfb9c4b.709x709x1.jpg|1113917|Tela Mobb - תלא מובב|https://images.genius.com/75a336d50238decb47926f7de67020b3.618x618x1.jpg|2017-10-03|2017|10|3|https://genius.com/songs/3263775/apple_music_player|34925
45224|Wicked With Lead|9908|718|https://images.genius.com/61a4b82197978988ebfd74f1222a9c82.500x500x1.jpg|6178|Theodore Unit|https://images.genius.com/8589e337042a5c749180094b3d7cbcb9.1000x984x1.jpg|||||https://genius.com/songs/45224/apple_music_player|34925
3261647|Tel Aviv Jaffa - תל אביב ג'אפה|372347|Tela Mobb - תלא מובב|https://images.genius.com/a7b16cc8fa15fe31b9db87b28cfb9c4b.709x709x1.jpg|1113917|Tela Mobb - תלא מובב|https://images.genius.com/75a336d50238decb47926f7de67020b3.618x618x1.jpg|2017-10-03|2017|10|3|https://genius.com/songs/3261647/apple_music_player|34925
3874010|Frustrated|5150|Keepers of the Funk|https://images.genius.com/ec116ca5f5f39251908c800e9a5a2dc1.600x600x1.jpg|5733|Lords of the Underground|https://s3.amazonaws.com/rapgenius/Lords%20of%20the%20Underground%201198160237_lordsoftheundergrou.jpg|1994-11-01|1994|11|1|https://genius.com/songs/3874010/apple_music_player|34925
577664|Larry O Meets Iceberg Slick|8664|The Turnaround: A Long Awaited Drama|https://images.genius.com/29a0d75877323722ff4e2700124bae9f.400x399x1.jpg|9986|Real Live|https://images.genius.com/56ddd475a927fb26599181ab13688919.500x321x1.jpg|1996-01-01|1996|1|1|https://genius.com/songs/577664/apple_music_player|34925
760467|Right Here|123209|Traveling Thought|https://images.genius.com/8dc5e9dbce2feeaab3c22a6a4e94295d.999x999x1.jpg|348110|Pete Flux & Parental|https://images.genius.com/284beae88a3e8a9eb8271c4268cc20f4.1000x1000x1.jpg|2014-03-18|2014|3|18|https://genius.com/songs/760467/apple_music_player|34925
760479|The Calm|123209|Traveling Thought|https://images.genius.com/8dc5e9dbce2feeaab3c22a6a4e94295d.999x999x1.jpg|348110|Pete Flux & Parental|https://images.genius.com/284beae88a3e8a9eb8271c4268cc20f4.1000x1000x1.jpg|2014-03-18|2014|3|18|https://genius.com/songs/760479/apple_music_player|34925
39768|Money & Shows|8664|The Turnaround: A Long Awaited Drama|https://images.genius.com/29a0d75877323722ff4e2700124bae9f.400x399x1.jpg|9986|Real Live|https://images.genius.com/56ddd475a927fb26599181ab13688919.500x321x1.jpg|||||https://genius.com/songs/39768/apple_music_player|34925
39772|Trilogy of Terror|8664|The Turnaround: A Long Awaited Drama|https://images.genius.com/29a0d75877323722ff4e2700124bae9f.400x399x1.jpg|9986|Real Live|https://images.genius.com/56ddd475a927fb26599181ab13688919.500x321x1.jpg|||||https://genius.com/songs/39772/apple_music_player|34925
2420358|True To Your Art|123209|Traveling Thought|https://images.genius.com/8dc5e9dbce2feeaab3c22a6a4e94295d.999x999x1.jpg|348110|Pete Flux & Parental|https://images.genius.com/284beae88a3e8a9eb8271c4268cc20f4.1000x1000x1.jpg|2014-03-18|2014|3|18|https://genius.com/songs/2420358/apple_music_player|34925
760485|Success|123209|Traveling Thought|https://images.genius.com/8dc5e9dbce2feeaab3c22a6a4e94295d.999x999x1.jpg|348110|Pete Flux & Parental|https://images.genius.com/284beae88a3e8a9eb8271c4268cc20f4.1000x1000x1.jpg|2014-04-01|2014|4|1|https://genius.com/songs/760485/apple_music_player|34925
3262067|Rap skit - ראפ סקיט|372347|Tela Mobb - תלא מובב|https://images.genius.com/a7b16cc8fa15fe31b9db87b28cfb9c4b.709x709x1.jpg|1113917|Tela Mobb - תלא מובב|https://images.genius.com/75a336d50238decb47926f7de67020b3.618x618x1.jpg|2017-10-03|2017|10|3|https://genius.com/songs/3262067/apple_music_player|34925
3815051|Definition Of A MC|115186|World Renown|https://images.genius.com/61eeb1f296ec612830184831ea1f60dd.270x270x1.jpg|268472|World Renown|https://images.genius.com/956ff383ff77f4dbfe5813fb2ed04ee2.320x240x15.gif|||||https://genius.com/songs/3815051/apple_music_player|34925
3262449|Ze Jazz Skit - זה ג'אז סקיט|372347|Tela Mobb - תלא מובב|https://images.genius.com/a7b16cc8fa15fe31b9db87b28cfb9c4b.709x709x1.jpg|1113917|Tela Mobb - תלא מובב|https://images.genius.com/75a336d50238decb47926f7de67020b3.618x618x1.jpg|2017-10-03|2017|10|3|https://genius.com/songs/3262449/apple_music_player|34925
760487|The Why|123209|Traveling Thought|https://images.genius.com/8dc5e9dbce2feeaab3c22a6a4e94295d.999x999x1.jpg|348110|Pete Flux & Parental|https://images.genius.com/284beae88a3e8a9eb8271c4268cc20f4.1000x1000x1.jpg|2014-03-18|2014|3|18|https://genius.com/songs/760487/apple_music_player|34925
760470|Science|123209|Traveling Thought|https://images.genius.com/8dc5e9dbce2feeaab3c22a6a4e94295d.999x999x1.jpg|348110|Pete Flux & Parental|https://images.genius.com/284beae88a3e8a9eb8271c4268cc20f4.1000x1000x1.jpg|2014-03-01|2014|3|1|https://genius.com/songs/760470/apple_music_player|34925
263050|I'm On|55278|THE RORSCHACH TEST |https://assets.genius.com/images/default_cover_art.png?1550179390|64286|Raptum|https://images.rapgenius.com/avatars/medium/s943bDP4ScC6YScI9ths|2012-12-01|2012|12|1|https://genius.com/songs/263050/apple_music_player|34925
4290563|Love Sexy|502111|MSNBC : My Story Needs Better Clarity|https://images.genius.com/a284021c4ff2c522dc8c249f94bf62f0.1000x1000x1.jpg|1720573|Carta' P.|https://assets.genius.com/images/default_avatar_300.png?1550179390|2019-02-14|2019|2|14|https://genius.com/songs/4290563/apple_music_player|34925
4290540|MSNBC : My Story Needs Better Clarity|502111|MSNBC : My Story Needs Better Clarity|https://images.genius.com/a284021c4ff2c522dc8c249f94bf62f0.1000x1000x1.jpg|1720573|Carta' P.|https://assets.genius.com/images/default_avatar_300.png?1550179390|2019-02-14|2019|2|14|https://genius.com/songs/4290540/apple_music_player|34925
644892|Friends, Family & Fools|116900|RHYMOMANIAC Mixtape|https://images.genius.com/9d160a4625c81b7fa19bf42fbffe8353.1000x1000x1.jpg|113643|Pek|https://images.rapgenius.com/avatars/medium/9a7aa85cfcb2226062bc0a6f6a331037|2014-12-02|2014|12|2|https://genius.com/songs/644892/apple_music_player|34925
2342860|Uber Everywhere|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2015-07-02|2015|7|2|https://genius.com/songs/2342860/apple_music_player|557559
2841407|Skateboard P|164274|Thank You, Mr. Tokyo|https://images.genius.com/b3674a1a1f3338ce364a73ddcdc194da.800x800x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2841407/apple_music_player|557559
2409380|Uber Everywhere (Remix)||||346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-03-07|2016|3|7|https://genius.com/songs/2409380/apple_music_player|557559
3105584|Blue Cheese|323664|Pretty Girls Like Trap Music|https://images.genius.com/09cea4ddc89b5b634ecb6601b645e7a2.966x966x1.jpg|14325|2 Chainz|https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg|2017-06-16|2017|6|16|https://genius.com/songs/3105584/apple_music_player|557559
3755537|Ned Flanders|460829|Sincerely, Tokyo|https://images.genius.com/ba87199730c807b5dfe0c814f941681a.1000x1000x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2018-06-01|2018|6|1|https://genius.com/songs/3755537/apple_music_player|557559
2893830|Skateboard P (Remix)||||346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-11-04|2016|11|4|https://genius.com/songs/2893830/apple_music_player|557559
2841413|Mr. Tokyo|164274|Thank You, Mr. Tokyo|https://images.genius.com/b3674a1a1f3338ce364a73ddcdc194da.800x800x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2841413/apple_music_player|557559
2435360|Forever Young|305284|VLONE|https://images.genius.com/f93c7f2275e08435eb96fc1f38125836.1000x1000x1.jpg|988966|FACE|https://images.genius.com/526328277fbbc791f8360b52c0f34f42.1000x1000x1.jpg|2016-03-17|2016|3|17|https://genius.com/songs/2435360/apple_music_player|557559
2410513|BOOL'N|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2410513/apple_music_player|557559
2436871|Megan Fox||||988966|FACE|https://images.genius.com/526328277fbbc791f8360b52c0f34f42.1000x1000x1.jpg|2016-03-10|2016|3|10|https://genius.com/songs/2436871/apple_music_player|557559
3060710|Priorities|330004|Teenage Emotions|https://images.genius.com/d5460694b80c346eac25e4426f6f5ed5.1000x1000x1.jpg|610968|Lil Yachty|https://images.genius.com/88cdfc071bc92a71546e6885ed39a7c2.700x700x1.jpg|2017-05-26|2017|5|26|https://genius.com/songs/3060710/apple_music_player|557559
3054074|Harley|330004|Teenage Emotions|https://images.genius.com/d5460694b80c346eac25e4426f6f5ed5.1000x1000x1.jpg|610968|Lil Yachty|https://images.genius.com/88cdfc071bc92a71546e6885ed39a7c2.700x700x1.jpg|2017-04-14|2017|4|14|https://genius.com/songs/3054074/apple_music_player|557559
2413542|Savage|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2413542/apple_music_player|557559
2939134|Blah Blah Blah|313600|White Friday (CM9)|https://images.genius.com/1b783345318b5f3e9de28fc75d98059e.1000x1000x1.jpg|118|Yo Gotti|https://images.genius.com/993fc023fd24aa29153af7b870237e2f.730x730x1.jpg|2016-12-22|2016|12|22|https://genius.com/songs/2939134/apple_music_player|557559
2412853|Baby Face||||988966|FACE|https://images.genius.com/526328277fbbc791f8360b52c0f34f42.1000x1000x1.jpg|2016-01-25|2016|1|25|https://genius.com/songs/2412853/apple_music_player|557559
2456399|Whoeva|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2456399/apple_music_player|557559
2841263|Gucci Polo|164274|Thank You, Mr. Tokyo|https://images.genius.com/b3674a1a1f3338ce364a73ddcdc194da.800x800x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2841263/apple_music_player|557559
3739092|Life's Not Fair||||1237094|Juice WRLD|https://images.genius.com/1ff8ab8d3ae5bb47f0797a87d42ddf66.1000x1000x1.jpg|2018-05-22|2018|5|22|https://genius.com/songs/3739092/apple_music_player|557559
2900273|Pull Up|331724|2 Federal|https://images.genius.com/1b46a4dafe0539e074bff6bd78b4dccc.1000x1000x1.jpg|1082481|Moneybagg Yo & Yo Gotti|https://images.genius.com/a294ae312ce5f55d16a65b9f5bfd216b.522x522x1.jpg|2016-10-31|2016|10|31|https://genius.com/songs/2900273/apple_music_player|557559
2431172|Nawfside Shawty|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2431172/apple_music_player|557559
2435599|Jerry Stackhouse|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-04-26|2016|4|26|https://genius.com/songs/2435599/apple_music_player|557559
2841438|Time Of Her Life|164274|Thank You, Mr. Tokyo|https://images.genius.com/b3674a1a1f3338ce364a73ddcdc194da.800x800x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2841438/apple_music_player|557559
2416729|Kelly Rowland|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2416729/apple_music_player|557559
2894242|Day Party|287186|Hibachi for Lunch|https://images.genius.com/f83f52b1f289df1338c7e6ed15c6fa47.600x600x1.jpg|14325|2 Chainz|https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg|2016-10-28|2016|10|28|https://genius.com/songs/2894242/apple_music_player|557559
4009420|Chucky Cheese|460829|Sincerely, Tokyo|https://images.genius.com/ba87199730c807b5dfe0c814f941681a.1000x1000x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2018-10-26|2018|10|26|https://genius.com/songs/4009420/apple_music_player|557559
2841370|Broken Hearts|164274|Thank You, Mr. Tokyo|https://images.genius.com/b3674a1a1f3338ce364a73ddcdc194da.800x800x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2841370/apple_music_player|557559
2841432|Drip|164274|Thank You, Mr. Tokyo|https://images.genius.com/b3674a1a1f3338ce364a73ddcdc194da.800x800x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2841432/apple_music_player|557559
2942210|You|322753|24hrs in Tokyo|https://images.genius.com/92adc53e5930abaa25bfc9cd3be64493.1000x1000x1.jpg|1051257|MadeinTYO & 24hrs|https://images.genius.com/a2055622b67be381fe3c968f70e5dcbd.1000x1000x1.jpg|2016-12-27|2016|12|27|https://genius.com/songs/2942210/apple_music_player|557559
2832426|Chirp|162145|Daniel Son; Necklace Don|https://images.genius.com/0080248fcd44bfcfbaab023dfe135359.800x800x1.jpg|14325|2 Chainz|https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg|2016-08-05|2016|8|5|https://genius.com/songs/2832426/apple_music_player|557559
2909952|XANNY|289808|CHELSEA|https://images.genius.com/f75e20dabd67b999addd34491182d244.1000x1000x1.jpg|1009099|THRILL PILL|https://images.genius.com/f4721b9fb297236293347a49d1411c19.1000x1000x1.jpg|2016-11-16|2016|11|16|https://genius.com/songs/2909952/apple_music_player|557559
2478624|Real Nigga||||19139|Shy Glizzy|https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png|2016-05-23|2016|5|23|https://genius.com/songs/2478624/apple_music_player|557559
3033991|THRILL PILL||||1009099|THRILL PILL|https://images.genius.com/f4721b9fb297236293347a49d1411c19.1000x1000x1.jpg|2017-03-24|2017|3|24|https://genius.com/songs/3033991/apple_music_player|557559
2939143|Free Lunch|313600|White Friday (CM9)|https://images.genius.com/1b783345318b5f3e9de28fc75d98059e.1000x1000x1.jpg|118|Yo Gotti|https://images.genius.com/993fc023fd24aa29153af7b870237e2f.730x730x1.jpg|2016-12-22|2016|12|22|https://genius.com/songs/2939143/apple_music_player|557559
2942214|YSL Boots|322753|24hrs in Tokyo|https://images.genius.com/92adc53e5930abaa25bfc9cd3be64493.1000x1000x1.jpg|1051257|MadeinTYO & 24hrs|https://images.genius.com/a2055622b67be381fe3c968f70e5dcbd.1000x1000x1.jpg|2016-12-27|2016|12|27|https://genius.com/songs/2942214/apple_music_player|557559
2841425|Lose It|164274|Thank You, Mr. Tokyo|https://images.genius.com/b3674a1a1f3338ce364a73ddcdc194da.800x800x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2841425/apple_music_player|557559
2464366|Beihbe||||51819|RIN|https://images.genius.com/5f83ab62f13f6187210dd7a88a122769.478x478x1.jpg|2016-04-23|2016|4|23|https://genius.com/songs/2464366/apple_music_player|557559
2897822|God Damn|287619|Dexter Different|https://images.genius.com/4cd993ea5ff955717f103e7ae6abcdbb.727x725x1.png|334508|Famous Dex|https://images.genius.com/376eb61974338992fbfcdadd810cccb6.549x549x1.png|2016-11-01|2016|11|1|https://genius.com/songs/2897822/apple_music_player|557559
2403426|Freewave 7|138238|Freewave EP |https://images.rapgenius.com/430e56f2bfe854e12726596e35125ebd.564x560x1.jpg|28583|Lucki|https://images.genius.com/1a377e78904921db9cd9847d7571ea0d.400x400x1.jpg|2015-10-19|2015|10|19|https://genius.com/songs/2403426/apple_music_player|557559
3091625|My OG|331724|2 Federal|https://images.genius.com/1b46a4dafe0539e074bff6bd78b4dccc.1000x1000x1.jpg|1082481|Moneybagg Yo & Yo Gotti|https://images.genius.com/a294ae312ce5f55d16a65b9f5bfd216b.522x522x1.jpg|2016-10-31|2016|10|31|https://genius.com/songs/3091625/apple_music_player|557559
2841455|Taking It Back|164274|Thank You, Mr. Tokyo|https://images.genius.com/b3674a1a1f3338ce364a73ddcdc194da.800x800x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-08-19|2016|8|19|https://genius.com/songs/2841455/apple_music_player|557559
4009419|Retro 88|460829|Sincerely, Tokyo|https://images.genius.com/ba87199730c807b5dfe0c814f941681a.1000x1000x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2018-10-26|2018|10|26|https://genius.com/songs/4009419/apple_music_player|557559
3706092|MY LITTLE DRACO||||9660|Germ|https://images.genius.com/e8a2f48708a03ecdc4c1787dc2ef572f.1000x1000x1.jpg|2018-05-08|2018|5|8|https://genius.com/songs/3706092/apple_music_player|557559
2463094|Morning|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-04-26|2016|4|26|https://genius.com/songs/2463094/apple_music_player|557559
3070727|SEX ONLINE|338062|LOVEU|https://images.genius.com/766d6f1d2f890b721c4491e6a9437fa7.1000x1000x1.png|1081061|Revenge (Russia)|https://images.genius.com/0b13c98acc4a5acd66bb1dc517bdbae8.959x959x1.png|2017-06-01|2017|6|1|https://genius.com/songs/3070727/apple_music_player|557559
2890510|YSL||||346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-10-23|2016|10|23|https://genius.com/songs/2890510/apple_music_player|557559
3553733|Eric Koston||||557559|K. Swisha|https://images.genius.com/7ae21fc5224783a8cbe16f557fc7ecbf.400x400x1.jpg|2018-02-28|2018|2|28|https://genius.com/songs/3553733/apple_music_player|557559
2463779|Spanish Jawn (Outro)|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-04-26|2016|4|26|https://genius.com/songs/2463779/apple_music_player|557559
3901586|VACATE|450642|Loose|https://images.genius.com/ae52e6a273096b1447cb67897d2727e6.1000x1000x1.jpg|615747|Jack Harlow|https://images.genius.com/fa50e61b7c961c37c702039346a141ca.1000x1000x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3901586/apple_music_player|557559
4009425|Figure It Out|460829|Sincerely, Tokyo|https://images.genius.com/ba87199730c807b5dfe0c814f941681a.1000x1000x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2018-10-26|2018|10|26|https://genius.com/songs/4009425/apple_music_player|557559
2493567|Action||||19673|Joey Fatts|https://images.genius.com/ae7772e0e666cc2b3cda03645bf93740.482x482x1.jpg|2016-06-08|2016|6|8|https://genius.com/songs/2493567/apple_music_player|557559
2807669|I Need That|155045|Rich Forever 2|https://images.genius.com/f4c4769f7c5a0d712d280f29de8b38c4.500x500x1.jpg|65109|Rich the Kid|https://images.genius.com/1f2a961273ed07fe474cf6454ea5e1f5.603x603x1.png|2016-07-04|2016|7|4|https://genius.com/songs/2807669/apple_music_player|557559
2951862|Call Me Crazy|473895|Divino|https://images.genius.com/5189af2a50d94a2e596eecec2abbb7e1.1000x1000x1.jpg|574364|Dantes|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-11-19|2016|11|19|https://genius.com/songs/2951862/apple_music_player|557559
2463233|Takin' Off|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-04-27|2016|4|27|https://genius.com/songs/2463233/apple_music_player|557559
3156490|Burglar Bars and Cameras|309157|Jugg King|https://images.genius.com/a6d2844a40389e5805e6e768a6d3d0f2.1000x1000x1.jpg|23552|Young Scooter|https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg|2017-07-17|2017|7|17|https://genius.com/songs/3156490/apple_music_player|557559
4009423|Moshi Moshi|460829|Sincerely, Tokyo|https://images.genius.com/ba87199730c807b5dfe0c814f941681a.1000x1000x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2018-10-26|2018|10|26|https://genius.com/songs/4009423/apple_music_player|557559
2464215|Lemon Peppers (Wet)|150546|You Are Forgiven (Discs 1 & 2)|https://images.genius.com/315badd40c3e9960141860858139bfe7.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-04-27|2016|4|27|https://genius.com/songs/2464215/apple_music_player|557559
3092015|Olympics|331724|2 Federal|https://images.genius.com/1b46a4dafe0539e074bff6bd78b4dccc.1000x1000x1.jpg|1082481|Moneybagg Yo & Yo Gotti|https://images.genius.com/a294ae312ce5f55d16a65b9f5bfd216b.522x522x1.jpg|2016-10-31|2016|10|31|https://genius.com/songs/3092015/apple_music_player|557559
2444337|Freewave 8|138238|Freewave EP |https://images.rapgenius.com/430e56f2bfe854e12726596e35125ebd.564x560x1.jpg|28583|Lucki|https://images.genius.com/1a377e78904921db9cd9847d7571ea0d.400x400x1.jpg|2015-10-01|2015|10|1|https://genius.com/songs/2444337/apple_music_player|557559
2863954|Smash3x||||346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-09-22|2016|9|22|https://genius.com/songs/2863954/apple_music_player|557559
2923457|Aye Ok Alright||||667552|FLEXINFAB|https://images.genius.com/361ef5bc5836ad077595ba809dbcac1a.1000x1000x1.jpg|||||https://genius.com/songs/2923457/apple_music_player|557559
2475000|Level Up||||332988|Trevor Spitta|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-12-22|2016|12|22|https://genius.com/songs/2475000/apple_music_player|557559
2845996|Вас так много, но я одинок (There are so many of you, but I'm alone)||||1005545|Patt|https://images.genius.com/cf591e11f77c6f563f912dcfb65fbb61.631x631x1.jpg|2016-08-01|2016|8|1|https://genius.com/songs/2845996/apple_music_player|557559
2375254|"Rumors" (Freewave 10)|138238|Freewave EP |https://images.rapgenius.com/430e56f2bfe854e12726596e35125ebd.564x560x1.jpg|28583|Lucki|https://images.genius.com/1a377e78904921db9cd9847d7571ea0d.400x400x1.jpg|2015-11-16|2015|11|16|https://genius.com/songs/2375254/apple_music_player|557559
4009427|Addicted to Power|460829|Sincerely, Tokyo|https://images.genius.com/ba87199730c807b5dfe0c814f941681a.1000x1000x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2018-10-26|2018|10|26|https://genius.com/songs/4009427/apple_music_player|557559
4009421|2 Flights|460829|Sincerely, Tokyo|https://images.genius.com/ba87199730c807b5dfe0c814f941681a.1000x1000x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2018-10-26|2018|10|26|https://genius.com/songs/4009421/apple_music_player|557559
3154329|Long Socks|389910|Long Socks EP|https://images.genius.com/d7408fa905180d85cbf7f0f6c35e8264.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2017-07-11|2017|7|11|https://genius.com/songs/3154329/apple_music_player|557559
3047724|#FUCKTHRILLPILL||||1114959|LOVELYDILLER|https://images.genius.com/fded804f95686e50f8c41155a9a5c47d.1000x1000x1.png|2017-04-07|2017|4|7|https://genius.com/songs/3047724/apple_music_player|557559
2869039|Front||||346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2016-09-27|2016|9|27|https://genius.com/songs/2869039/apple_music_player|557559
3154316|BOOKOOBABY|389910|Long Socks EP|https://images.genius.com/d7408fa905180d85cbf7f0f6c35e8264.600x600x1.jpg|346237|MadeinTYO|https://images.genius.com/0be1c3c476f686ebaeb683ab87f2d30f.600x751x1.jpg|2017-07-11|2017|7|11|https://genius.com/songs/3154316/apple_music_player|557559
2943256|24hrs in Tokyo [Tracklist + Cover Art]|322753|24hrs in Tokyo|https://images.genius.com/92adc53e5930abaa25bfc9cd3be64493.1000x1000x1.jpg|1051257|MadeinTYO & 24hrs|https://images.genius.com/a2055622b67be381fe3c968f70e5dcbd.1000x1000x1.jpg|2016-12-27|2016|12|27|https://genius.com/songs/2943256/apple_music_player|557559
2852100|Lago||||998296|HOROSHIIPAREN|https://images.genius.com/e63c61083c4bcffe91325060685c2f42.736x736x1.jpg|2016-09-05|2016|9|5|https://genius.com/songs/2852100/apple_music_player|557559
2453354|Spiced||||520363|UnoTheActivist|https://images.genius.com/38f036834ce1840ea1b1072ca59e7207.470x470x1.jpg|2016-04-08|2016|4|8|https://genius.com/songs/2453354/apple_music_player|557559
2823053|6 FEET DEEP||||332988|Trevor Spitta|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-05-25|2016|5|25|https://genius.com/songs/2823053/apple_music_player|557559
3060360|Bape McFlurry|340728|The Fo' 20 Massacre|https://images.genius.com/d2e2fd2e60463b1282d2f4af494a73e3.800x800x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|2017-04-20|2017|4|20|https://genius.com/songs/3060360/apple_music_player|557559
2887936|Want||||1019654|Qasim Sultan|https://assets.genius.com/images/default_avatar_300.png?1550179390|2016-06-18|2016|6|18|https://genius.com/songs/2887936/apple_music_player|557559
