song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
92690|Co-Operation|22565|Deep Hearted|https://images.genius.com/188ec64cf1aef9029f1d39d44c36d7a7.600x600x1.jpg|5360|Strong Arm Steady|https://images.genius.com/ed3767e2d5c63bfc5c0a9e1d27a59f51.1000x1000x1.jpg|2007-08-28|2007|8|28|https://genius.com/songs/92690/apple_music_player|5214
73624|Eyes Wide|24260|Crown of Thorns|https://images.genius.com/c4e409009b6a6b3d12b3975c669a52af.550x550x1.jpg|5856|Rakaa Iriscience|https://images.genius.com/a741d2869ebffc6af7120d7be636301d.500x300x1.jpg|||||https://genius.com/songs/73624/apple_music_player|5214
16722|Alarm Clock Music|2249|20/20|https://images.genius.com/dd52879cdef34796778fdf35d7592ec9.500x500x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|||||https://genius.com/songs/16722/apple_music_player|5214
76119|The Release Party|2256|The Release Party|https://images.genius.com/cc7106a4dd3c9c2356786f7a535d8659.600x600x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|||||https://genius.com/songs/76119/apple_music_player|5214
498244|@mrevidence Interlude|109430|Directors of Photography|https://images.genius.com/75bf64ca0fea6ddf3d5fcce7f90619da.1000x1000x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|2014-08-12|2014|8|12|https://genius.com/songs/498244/apple_music_player|5214
16121|Behold My Life|2111|LA Collection|https://images.genius.com/a1c4bf99d4f4c3d5e91427882273fae6.700x700x1.jpg|1455|Defari|https://s3.amazonaws.com/rapgenius/defari-02-big.jpg|||||https://genius.com/songs/16121/apple_music_player|5214
104671|Bare Witness|9650|Villa Manifesto|https://images.genius.com/4f914ee5d8d834164e85dba2890ecfd3.320x320x1.jpg|688|Slum Village|https://s3.amazonaws.com/rapgenius/slum_village.jpg|2010-10-25|2010|10|25|https://genius.com/songs/104671/apple_music_player|5214
1808890|Dilated Junkies|2250|Expansion Team|https://images.genius.com/17b2246f41f8e63bdac7d6a0d91987d3.1000x1000x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|2001-10-23|2001|10|23|https://genius.com/songs/1808890/apple_music_player|5214
29769|Urban Legends|5262|Kutmasta Kurt presents Masters of Illusion|https://images.genius.com/b96b28a58be0958ad9de7fe803bbacd6.700x700x1.jpg|7726|Masters of Illusion|https://images.genius.com/b6c9ae76c57e0488a581e3ea369a7e40.480x480x1.jpg|2000-11-14|2000|11|14|https://genius.com/songs/29769/apple_music_player|5214
16748|Big Business|2252|Neighborhood Watch|https://images.genius.com/d3633b82671ca5df6106b794b89a8637.400x400x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|2004-04-06|2004|4|6|https://genius.com/songs/16748/apple_music_player|5214
42826|Ventilate|9311|Bad Dreams|https://images.genius.com/bdf4a72040426e30837aabecf3a01e99.500x500x1.jpg|9671|Swollen Members|https://images.genius.com/a4f6cf64bb8d103f8705842ea6e8793d.850x850x1.png||2001|None|None|https://genius.com/songs/42826/apple_music_player|5214
3879361|Gil Scott Never Lied|450785|Black Wax|https://images.genius.com/35834bcd2c472e7f12e53fd8091d61d9.700x700x1.png|185609|Huey Briss|https://images.genius.com/8ee05eaab206be2ac002a45258790a8e.1000x1000x1.jpg|2018-02-02|2018|2|2|https://genius.com/songs/3879361/apple_music_player|5214
44520|Raise the Bar|2321|Duck Season Vol. 2|https://images.genius.com/ac03aceebeb9534bc61a89a14f6162c1.495x495x1.jpg|388|Talib Kweli|https://s3.amazonaws.com/rapgenius/talib-pic.png|||||https://genius.com/songs/44520/apple_music_player|5214
16769|Service|2253|The Platform|https://images.genius.com/8ffce871c0fdd2b20082fcdfa95705f0.500x500x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|||||https://genius.com/songs/16769/apple_music_player|5214
510154|16 Bars (Freestyle)||||1022|Evidence|https://s3.amazonaws.com/rapgenius/Evidence.jpg|2014-08-26|2014|8|26|https://genius.com/songs/510154/apple_music_player|5214
16741|Phil Da Agony Interlude|2250|Expansion Team|https://images.genius.com/17b2246f41f8e63bdac7d6a0d91987d3.1000x1000x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|2001-10-23|2001|10|23|https://genius.com/songs/16741/apple_music_player|5214
503187|Times Squared|109430|Directors of Photography|https://images.genius.com/75bf64ca0fea6ddf3d5fcce7f90619da.1000x1000x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|2014-08-12|2014|8|12|https://genius.com/songs/503187/apple_music_player|5214
28830|Fan Mail|5051|And Justus For All (Hosted by Mick Boogie)|https://images.genius.com/60504aa162f172d99eba2d28b67bb243.549x549x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2007-02-13|2007|2|13|https://genius.com/songs/28830/apple_music_player|5214
2947613|The Session|419|As the World Burns|https://images.genius.com/b0657dca03acf5ce36d9996394ee69a6.986x979x1.jpg|3191|Arsonists|https://images.genius.com/24267cbceb25bc58fca1c49e060fd2ba.500x500x1.jpg||1996|None|None|https://genius.com/songs/2947613/apple_music_player|5214
16976|Patch Up the Pieces|2319|Duck Season Vol. I|https://images.genius.com/ff9bfa43ad197942d6a86712dd90be82.400x400x1.jpg|5214|DJ Babu|https://images.genius.com/5b2b18d7ca18f7359da293bf6722de9a.360x240x1.jpg|||||https://genius.com/songs/16976/apple_music_player|5214
72845|2 Feet|2320|Duck Season Vol. 3|https://images.genius.com/f480e3cc919008c7ec6719269286ee45.540x540x1.jpg|5214|DJ Babu|https://images.genius.com/5b2b18d7ca18f7359da293bf6722de9a.360x240x1.jpg|||||https://genius.com/songs/72845/apple_music_player|5214
102492|C.T.D.|24260|Crown of Thorns|https://images.genius.com/c4e409009b6a6b3d12b3975c669a52af.550x550x1.jpg|5856|Rakaa Iriscience|https://images.genius.com/a741d2869ebffc6af7120d7be636301d.500x300x1.jpg|||||https://genius.com/songs/102492/apple_music_player|5214
16970|Ends to Means|2321|Duck Season Vol. 2|https://images.genius.com/ac03aceebeb9534bc61a89a14f6162c1.495x495x1.jpg|5214|DJ Babu|https://images.genius.com/5b2b18d7ca18f7359da293bf6722de9a.360x240x1.jpg|||||https://genius.com/songs/16970/apple_music_player|5214
1815470|Closed Session|2252|Neighborhood Watch|https://images.genius.com/d3633b82671ca5df6106b794b89a8637.400x400x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|2004-04-06|2004|4|6|https://genius.com/songs/1815470/apple_music_player|5214
669636|Kill 'Em|3510|Ode to the Ghetto|https://images.genius.com/3f4d3610321f2f642e8b0c26c34cc955.320x320x1.jpg|2313|Guilty Simpson|https://s3.amazonaws.com/rapgenius/Guilty_Simpson21.jpg|2008-03-25|2008|3|25|https://genius.com/songs/669636/apple_music_player|5214
16967|Ducky Boy|2319|Duck Season Vol. I|https://images.genius.com/ff9bfa43ad197942d6a86712dd90be82.400x400x1.jpg|5214|DJ Babu|https://images.genius.com/5b2b18d7ca18f7359da293bf6722de9a.360x240x1.jpg|||||https://genius.com/songs/16967/apple_music_player|5214
72888|DS3 Intro|2320|Duck Season Vol. 3|https://images.genius.com/f480e3cc919008c7ec6719269286ee45.540x540x1.jpg|5214|DJ Babu|https://images.genius.com/5b2b18d7ca18f7359da293bf6722de9a.360x240x1.jpg|||||https://genius.com/songs/72888/apple_music_player|5214
499505|Intro|109430|Directors of Photography|https://images.genius.com/75bf64ca0fea6ddf3d5fcce7f90619da.1000x1000x1.jpg|1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|2014-08-12|2014|8|12|https://genius.com/songs/499505/apple_music_player|5214
421135|Live At Master Control|2319|Duck Season Vol. I|https://images.genius.com/ff9bfa43ad197942d6a86712dd90be82.400x400x1.jpg|5214|DJ Babu|https://images.genius.com/5b2b18d7ca18f7359da293bf6722de9a.360x240x1.jpg|2002-01-01|2002|1|1|https://genius.com/songs/421135/apple_music_player|5214
16085|These Dreams|2107|Focused Daily|https://images.genius.com/e628bc6581203b694bf68d4230a776ae.600x600x1.jpg|1455|Defari|https://s3.amazonaws.com/rapgenius/defari-02-big.jpg|1999-02-09|1999|2|9|https://genius.com/songs/16085/apple_music_player|5214
42865|New Details|9319|Monsters in the Closet|https://images.genius.com/303b87c72f741a0b772697c6b55913dd.600x600x1.jpg|9671|Swollen Members|https://images.genius.com/a4f6cf64bb8d103f8705842ea6e8793d.850x850x1.png|2002-11-12|2002|11|12|https://genius.com/songs/42865/apple_music_player|5214
16799|Strength||||1091|Dilated Peoples|https://images.genius.com/dd1b6ed40bb79b9416be73caa288332d.600x400x1.jpg|||||https://genius.com/songs/16799/apple_music_player|5214
1185093|Northern Lights|9319|Monsters in the Closet|https://images.genius.com/303b87c72f741a0b772697c6b55913dd.600x600x1.jpg|9671|Swollen Members|https://images.genius.com/a4f6cf64bb8d103f8705842ea6e8793d.850x850x1.png|2002-11-12|2002|11|12|https://genius.com/songs/1185093/apple_music_player|5214
3260411|The Song|2321|Duck Season Vol. 2|https://images.genius.com/ac03aceebeb9534bc61a89a14f6162c1.495x495x1.jpg|37290|Krondon|https://images.genius.com/5561a8bb9924ee9aef41fd0c042e801c.959x959x1.jpg||2003|None|None|https://genius.com/songs/3260411/apple_music_player|5214
16787|Reservation for One||||6697|Joey Chavez|https://images.genius.com/d7381df406129908e06f59dbd8f3d4b4.500x269x1.jpg|||||https://genius.com/songs/16787/apple_music_player|5214
16123|Vultures|2112|Street Music|https://assets.genius.com/images/default_cover_art.png?1550179390|1455|Defari|https://s3.amazonaws.com/rapgenius/defari-02-big.jpg|||||https://genius.com/songs/16123/apple_music_player|5214
16118|Barwork|2112|Street Music|https://assets.genius.com/images/default_cover_art.png?1549919799|1455|Defari|https://s3.amazonaws.com/rapgenius/defari-02-big.jpg|||||https://genius.com/songs/16118/apple_music_player|5214
16114|Joyride|2111|LA Collection|https://images.genius.com/a1c4bf99d4f4c3d5e91427882273fae6.700x700x1.jpg|1455|Defari|https://s3.amazonaws.com/rapgenius/defari-02-big.jpg|||||https://genius.com/songs/16114/apple_music_player|5214
166469|Where Did She Go|24925|A.D.I.D.A.S.: All Day I Dream About Spittin|https://images.genius.com/897f5cb36ff6f1ec3a598cd1780bb3ca.1000x902x1.jpg|1451|Ras Kass|https://s3.amazonaws.com/rapgenius/urb%20ras%20kass.jpg|||||https://genius.com/songs/166469/apple_music_player|5214
836604|Passion (radio edit)||||215|Blackalicious|https://s3.amazonaws.com/rapgenius/Blackalicious.jpg|||||https://genius.com/songs/836604/apple_music_player|5214
3784001|Rap Pays|436838|Steal This Mixtape 4 |https://images.genius.com/4296c5a190445d70a0bb4e2e5803c24f.1000x1000x1.jpg|9028|Napoleon Da Legend|https://images.genius.com/c1832a9b4abe7a92502d748880a8d466.1000x1000x1.jpg|2018-06-15|2018|6|15|https://genius.com/songs/3784001/apple_music_player|5214
372594|Check It|85474|Monthly Releases|https://assets.genius.com/images/default_cover_art.png?1550179390|136463|Mecca Rebell|https://assets.genius.com/images/default_avatar_300.png?1550179390|2014-02-28|2014|2|28|https://genius.com/songs/372594/apple_music_player|5214
3978755|Heart Pound|1795|The Weight|https://images.genius.com/548369b1555902716f80b5794164887e.500x500x1.jpg|4803|The Creators|https://images.genius.com/d2cf736cf1d4b5f282794678cc8ba0da.172x172x1.jpg||2002|None|None|https://genius.com/songs/3978755/apple_music_player|5214
58397|Houston Old Head|11841|LIVE.LOVE.A$AP|https://images.genius.com/5fb9bbbba50174ef41a0dd1f68902363.500x500x1.jpg|12417|A$AP Rocky|https://images.genius.com/84260afdfa02f8cba4117c80ac6c847b.1000x1000x1.jpg|2011-10-31|2011|10|31|https://genius.com/songs/58397/apple_music_player|29947
3294098|Walk||||339543|Young M.A|https://images.genius.com/579138b5c5c445ae97e89fd65dd23262.611x611x1.jpg|2017-11-02|2017|11|2|https://genius.com/songs/3294098/apple_music_player|29947
58392|Roll One Up|11841|LIVE.LOVE.A$AP|https://images.genius.com/5fb9bbbba50174ef41a0dd1f68902363.500x500x1.jpg|12417|A$AP Rocky|https://images.genius.com/84260afdfa02f8cba4117c80ac6c847b.1000x1000x1.jpg|2011-10-31|2011|10|31|https://genius.com/songs/58392/apple_music_player|29947
51475|High Five|11629|White Jesus|https://images.genius.com/bacb76252b94674ece75d5fb161e1e7c.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg||2011|None|None|https://genius.com/songs/51475/apple_music_player|29947
53248|Nowhere to Run|11629|White Jesus|https://images.genius.com/bacb76252b94674ece75d5fb161e1e7c.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|2011-01-01|2011|1|1|https://genius.com/songs/53248/apple_music_player|29947
75352|Mental Warfare|19409|Mental Warfare|https://images.genius.com/4cfeb4040276156aa43d03ca0b41bb02.640x640x1.jpg|12051|Starlito|https://images.genius.com/03f3948e5041dabbb19cf0ef912a027b.1000x1000x1.jpg|2012-04-01|2012|4|1|https://genius.com/songs/75352/apple_music_player|29947
298945|No Friends|11629|White Jesus|https://images.genius.com/bacb76252b94674ece75d5fb161e1e7c.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|2011-01-01|2011|1|1|https://genius.com/songs/298945/apple_music_player|29947
252577|Finer Things|50004|Church Clothes Vol. 2|https://images.genius.com/dccansnhx7yt6kfhs6fgcadrb.540x540x1.png|1401|Lecrae|https://images.genius.com/4f46b6795366f3b178634d24ee378b0f.400x400x1.jpg|2013-11-07|2013|11|7|https://genius.com/songs/252577/apple_music_player|29947
62463|Natural High (Even Higher Learning)|11922|Cold Day in Hell|https://images.genius.com/2b9949cfcc7ed182abfc30adf71981cd.320x320x1.jpg|939|Freddie Gibbs|https://images.genius.com/c9a0de64e8b42a8635ec2fe5ddd9c41c.899x899x1.jpg|2011-10-31|2011|10|31|https://genius.com/songs/62463/apple_music_player|29947
135510|All We Know|20046|White Jesus Revival|https://images.genius.com/03889c9d6f0b317f7f532a0ab418b2e7.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|2012-03-08|2012|3|8|https://genius.com/songs/135510/apple_music_player|29947
172969|Fulla Shit|11629|White Jesus|https://images.genius.com/bacb76252b94674ece75d5fb161e1e7c.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|2011-03-08|2011|3|8|https://genius.com/songs/172969/apple_music_player|29947
86966|Die|20046|White Jesus Revival|https://images.genius.com/03889c9d6f0b317f7f532a0ab418b2e7.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|||||https://genius.com/songs/86966/apple_music_player|29947
61678|Geronimo|375455|Jonny Valiant Vol.1: The Mixtape|https://images.genius.com/201ed44a4f6e75067d7df8d7793bd554.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|2011-01-01|2011|1|1|https://genius.com/songs/61678/apple_music_player|29947
62139|Like Mike|13975|At War With Myself|https://images.genius.com/82a03cf837b30fa8b6ec076655c63213.500x500x1.jpg|12051|Starlito|https://images.genius.com/03f3948e5041dabbb19cf0ef912a027b.1000x1000x1.jpg|2011-05-05|2011|5|5|https://genius.com/songs/62139/apple_music_player|29947
263104|Ride On|52417|Homegrown|https://images.genius.com/ef6c695eed8e0c988f564fa7ed44ee23.500x500x1.jpg|432|Chris Webby|https://images.genius.com/d527c19ca751047ea9a0dc5f460bb55d.1000x1000x1.png|2013-11-12|2013|11|12|https://genius.com/songs/263104/apple_music_player|29947
454947|Blowin My Mind|11629|White Jesus|https://images.genius.com/bacb76252b94674ece75d5fb161e1e7c.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|2011-03-08|2011|3|8|https://genius.com/songs/454947/apple_music_player|29947
89490|Paradise|20046|White Jesus Revival|https://images.genius.com/03889c9d6f0b317f7f532a0ab418b2e7.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|2012-01-01|2012|1|1|https://genius.com/songs/89490/apple_music_player|29947
202346|Bankroll||||44080|Migos|https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg|||||https://genius.com/songs/202346/apple_music_player|29947
2030889|Money On The Floor|40406|Chicken Talk|https://images.genius.com/fd50390549db246760c0aa670d9948cf.400x400x1.jpg|13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2006-10-01|2006|10|1|https://genius.com/songs/2030889/apple_music_player|29947
3756592|If You Want It|414254|SUPERFLY (Original Motion Picture Soundtrack)|https://images.genius.com/93706895b47b1526bb155788bf485b4f.939x939x1.jpg|1542|Sleepy Brown|https://images.genius.com/0ccf9f5c6da08c5c70599e468b915a50.240x240x1.jpg|2018-06-08|2018|6|8|https://genius.com/songs/3756592/apple_music_player|29947
84213|Injury|20046|White Jesus Revival|https://images.genius.com/03889c9d6f0b317f7f532a0ab418b2e7.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|||||https://genius.com/songs/84213/apple_music_player|29947
339293|Don't We|76558|Monopoly Music 16|https://assets.genius.com/images/default_cover_art.png?1550179390|1355|Travis Porter|https://images.genius.com/64769eef5c067542dfb530a3e47f3819.797x797x1.jpg|2014-01-14|2014|1|14|https://genius.com/songs/339293/apple_music_player|29947
193011|The Unheard|28745|P.O.M.E. (Product Of My Environment) Mixtape |https://assets.genius.com/images/default_cover_art.png?1550179390|38962|M.A.B.|https://images.rapgenius.com/avatars/medium/62bc5c8149d2e525396654514f89dcb9|||||https://genius.com/songs/193011/apple_music_player|29947
455657|Pie|11629|White Jesus|https://images.genius.com/bacb76252b94674ece75d5fb161e1e7c.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|||||https://genius.com/songs/455657/apple_music_player|29947
138065|So Strange|20046|White Jesus Revival|https://images.genius.com/03889c9d6f0b317f7f532a0ab418b2e7.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|||||https://genius.com/songs/138065/apple_music_player|29947
99551|What Was I Thinking|24609|Renaissance Gangster|https://images.genius.com/31543681b09a92ef480443bb79617e2c.500x500x1.jpg|12051|Starlito|https://images.genius.com/03f3948e5041dabbb19cf0ef912a027b.1000x1000x1.jpg||2010|None|None|https://genius.com/songs/99551/apple_music_player|29947
3840818|Wasn't Wrong|445743|At WAR With Myself Too|https://images.genius.com/50b588369763f6513dd70617dc9534d1.1000x1000x1.jpg|12051|Starlito|https://images.genius.com/03f3948e5041dabbb19cf0ef912a027b.1000x1000x1.jpg|2018-07-14|2018|7|14|https://genius.com/songs/3840818/apple_music_player|29947
93969|Rep 2 Tha Fullest|11734|Str8 Killa No Filla|https://images.genius.com/ef80e8009b8991ed940c3734e81f29ab.1000x1000x1.jpg|939|Freddie Gibbs|https://images.genius.com/c9a0de64e8b42a8635ec2fe5ddd9c41c.899x899x1.jpg||2010|None|None|https://genius.com/songs/93969/apple_music_player|29947
3392961|Deep|389550|Big Bossin, Vol. 2|https://images.genius.com/f895673a4888d9bac819c3bc51950039.1000x1000x1.jpg|1297752|Payroll Giovanni & Cardo|https://images.genius.com/be0554e77d2d91df223358e288b2f660.640x640x1.jpg|2018-01-26|2018|1|26|https://genius.com/songs/3392961/apple_music_player|29947
174177|Where You Been|62328|DiveHiFlyLo: Every Man is King|https://images.genius.com/60bac63bdb9a9cfab5ad017f51ba8c81.400x400x1.jpg|16486|A.Dd+|https://images.genius.com/fea39a2fcade6ba7f2ff49b536034f0c.978x400x1.jpg|||||https://genius.com/songs/174177/apple_music_player|29947
272975|Outta Here (ballers eve exclusive)||||12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|||||https://genius.com/songs/272975/apple_music_player|29947
81951|Piece of Mind|375455|Jonny Valiant Vol.1: The Mixtape|https://images.genius.com/201ed44a4f6e75067d7df8d7793bd554.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|2011-05-19|2011|5|19|https://genius.com/songs/81951/apple_music_player|29947
3568623|Walk (Freestyle)||||780|Vado|https://images.genius.com/e2d9824f3848684bc687e9cad8889c34.687x595x1.jpg|2018-02-19|2018|2|19|https://genius.com/songs/3568623/apple_music_player|29947
428750|Stage Lights|16921|Arena Rap|https://images.genius.com/0805dacc77b107a92d11d52cb234f34f.400x400x1.png|182|Yelawolf|https://images.genius.com/a8906126ae46a874605d38c7d1e89e9e.1000x1000x1.jpg|2010-01-01|2010|1|1|https://genius.com/songs/428750/apple_music_player|29947
467038|My Shoes|107264|F.A.I.T.H. (Forever Atlanta In The Heart)|https://images.genius.com/dcda70c9a86b136183751c92318cdca2.500x500x1.jpg|128018|Scotty ATL|https://images.genius.com/f929d213d1b91d1216159a4c682b64d1.640x427x1.jpg|||||https://genius.com/songs/467038/apple_music_player|29947
3188644|Complicated|160364|GOOD|https://images.genius.com/16155f19b6945b3fd8110ef29eac23c2.1000x1000x1.jpg|137986|Deante' Hitchcock|https://images.genius.com/61a47f31c28bb5495510cc77ef785f07.1000x1000x1.jpg|2016-05-29|2016|5|29|https://genius.com/songs/3188644/apple_music_player|29947
3304724|01 YOUNG MA DISS (DEATH WALK)||||1253632|Poon DiVille|https://images.genius.com/ad88fcf49b23d5415688423045d312a4.1000x1000x1.jpg|2017-11-05|2017|11|5|https://genius.com/songs/3304724/apple_music_player|29947
457026|Sextacy|11629|White Jesus|https://images.genius.com/bacb76252b94674ece75d5fb161e1e7c.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|||||https://genius.com/songs/457026/apple_music_player|29947
436242|Smash Potatoes|375455|Jonny Valiant Vol.1: The Mixtape|https://images.genius.com/201ed44a4f6e75067d7df8d7793bd554.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|2011-07-27|2011|7|27|https://genius.com/songs/436242/apple_music_player|29947
2332038|Sometimes|117755|S.O.O.N.|https://images.genius.com/0ee1b7978bf4041013b3bcc48622314a.500x500x1.jpg|21985|Sy Ari Da Kid|https://images.genius.com/e57ea3a3e691152ff9d35ba9f451e436.863x863x1.jpg|||||https://genius.com/songs/2332038/apple_music_player|29947
2117921|Work Ya Wrist||||29947|DJ Burn One|https://images.genius.com/33ef473f3e5113da3125164fa66f7c6f.600x400x1.jpg|||||https://genius.com/songs/2117921/apple_music_player|29947
101016|Dope Man|25032|Paraphernalia|https://images.genius.com/a52d28caee8e08fd45268ccce05a62d4.450x450x1.jpg|266898|CUZ Lightyear|https://images.genius.com/ebf7e52dfa612861c0be8bcc2173690f.800x800x1.jpg|||||https://genius.com/songs/101016/apple_music_player|29947
257139|G.A.M.E|107264|F.A.I.T.H. (Forever Atlanta In The Heart)|https://images.genius.com/dcda70c9a86b136183751c92318cdca2.500x500x1.jpg|128018|Scotty ATL|https://images.genius.com/f929d213d1b91d1216159a4c682b64d1.640x427x1.jpg|||||https://genius.com/songs/257139/apple_music_player|29947
550926|Respect|114052|Spaghetti Junction|https://images.genius.com/c02c2fcc279a3638d104a226c02c809d.500x500x1.jpg|128018|Scotty ATL|https://images.genius.com/f929d213d1b91d1216159a4c682b64d1.640x427x1.jpg|||||https://genius.com/songs/550926/apple_music_player|29947
576545|Fish Hook|128695|Greenwood|https://assets.genius.com/images/default_cover_art.png?1550179390|29947|DJ Burn One|https://images.genius.com/33ef473f3e5113da3125164fa66f7c6f.600x400x1.jpg|||||https://genius.com/songs/576545/apple_music_player|29947
467885|Clarity|107264|F.A.I.T.H. (Forever Atlanta In The Heart)|https://images.genius.com/dcda70c9a86b136183751c92318cdca2.500x500x1.jpg|128018|Scotty ATL|https://images.genius.com/f929d213d1b91d1216159a4c682b64d1.640x427x1.jpg|2013-04-30|2013|4|30|https://genius.com/songs/467885/apple_music_player|29947
1969994|Swing my door||||29947|DJ Burn One|https://images.genius.com/33ef473f3e5113da3125164fa66f7c6f.600x400x1.jpg|||||https://genius.com/songs/1969994/apple_music_player|29947
2402719|Dear Suicide (The Finale)|28139|The Rooftops Mixtape|https://images.genius.com/88e068903a4f33a883dd03382fcde905.700x700x1.jpg|5307|Wrekonize|https://images.genius.com/c714b196bcc8378c9e57d2328f2b237d.1000x1000x1.jpg|2013-01-31|2013|1|31|https://genius.com/songs/2402719/apple_music_player|29947
710874|Jimmy Fallon|117685|No Genre: The Label|https://images.genius.com/75e7f10bcbceaf55df2abb72f70543f1.500x500x1.jpg|853|B.o.B|https://images.genius.com/3252379f345638f5b880f5055e0ca791.540x540x1.jpg|||||https://genius.com/songs/710874/apple_music_player|29947
312748|Lucy Says High|269626|The Ashtray|https://assets.genius.com/images/default_cover_art.png?1550179390|117095|SkullyCruz|https://assets.genius.com/images/default_avatar_300.png?1550179390|2013-12-21|2013|12|21|https://genius.com/songs/312748/apple_music_player|29947
101137|The basketball story||||29947|DJ Burn One|https://images.genius.com/33ef473f3e5113da3125164fa66f7c6f.600x400x1.jpg|||||https://genius.com/songs/101137/apple_music_player|29947
3577205|I Heard (Chicken Talk)||||13|Gucci Mane|https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg|2006-01-01|2006|1|1|https://genius.com/songs/3577205/apple_music_player|29947
146724|Pressure||||20454|Will Brennan|https://s3.amazonaws.com/rapgenius/Will-Brennan2.jpg|||||https://genius.com/songs/146724/apple_music_player|29947
3281068|Triumphant|375455|Jonny Valiant Vol.1: The Mixtape|https://images.genius.com/201ed44a4f6e75067d7df8d7793bd554.500x500x1.jpg|12199|Rittz|https://s3.amazonaws.com/rapgenius/1362128529_Rittz-Dubcnn.jpg|2011-07-27|2011|7|27|https://genius.com/songs/3281068/apple_music_player|29947
2434363|Ruller Ned Vinduet|145752|Regnmannen (Bonus)|https://images.genius.com/61283e984899a8d3577483af3db59dd6.640x640x1.jpg|26276|Store P|https://images.genius.com/c739d9f4b2f94b72c37543251dc98055.1000x1000x1.jpg|2015-12-01|2015|12|1|https://genius.com/songs/2434363/apple_music_player|29947
478219|The Journey|108203|OTR2SJ|https://images.genius.com/8abd26c49826970cc51cc18dc4d425ca.500x500x1.jpg|128018|Scotty ATL|https://images.genius.com/f929d213d1b91d1216159a4c682b64d1.640x427x1.jpg|2014-06-30|2014|6|30|https://genius.com/songs/478219/apple_music_player|29947
210796|I'm Grinding|43602|The Word Became Flesh|https://assets.genius.com/images/default_cover_art.png?1550179390|68156|Mista Red|https://assets.genius.com/images/default_avatar_300.png?1550179390|||||https://genius.com/songs/210796/apple_music_player|29947
1934825|745||||29947|DJ Burn One|https://images.genius.com/33ef473f3e5113da3125164fa66f7c6f.600x400x1.jpg|||||https://genius.com/songs/1934825/apple_music_player|29947
